Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.3075,3899,3,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:20.695243
0.33145763625912295,3900,9,1,1,0,-1,0.0,0.0,2025-Jan-30-00:38:20.756445
0.3000370573832159,3901,2,1,1,1,0,0.4,0.0,2025-Jan-30-00:38:20.790605
0.3208620424151299,3902,3,1,1,0,-1,0.0,0.0,2025-Jan-30-00:38:20.823211
0.2963053904703182,3903,7,1,0,1,0,0.6,0.0,2025-Jan-30-00:38:20.870002
0.3075000004029371,3904,6,1,0,0,-1,0.0,0.0,2025-Jan-30-00:38:20.917708
0.7795113245950647,3905,0,1,0,1,0,1.5000000000000002,0.0,2025-Jan-30-00:38:20.950965
0.3075,3906,8,1,1,0,0,0.0,0.0,2025-Jan-30-00:38:20.997835
0.3075,3907,10,1,1,0,0,0.0,0.0,2025-Jan-30-00:38:21.062751
0.3075000004029371,3908,6,1,0,0,-1,0.0,0.0,2025-Jan-30-00:38:21.111442
0.8075,3909,9,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:21.140195
0.2812708185071595,3910,3,1,1,0,1,0.0,1.4000000000000001,2025-Jan-30-00:38:21.220469
0.3075,3911,7,1,1,0,0,0.0,0.0,2025-Jan-30-00:38:21.370876
0.3315683539705685,3912,2,1,0,-1,0,0.0,0.0,2025-Jan-30-00:38:21.482186
0.3315977202323052,3913,10,1,1,-1,0,0.0,0.0,2025-Jan-30-00:38:21.577883
0.3075,3914,2,1,1,0,0,0.0,0.0,2025-Jan-30-00:38:21.618065
0.30750000040367204,3915,9,1,1,-1,0,0.0,0.0,2025-Jan-30-00:38:21.656943
0.271849782435694,3916,5,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:38:21.703912
0.3075,3917,1,1,1,0,0,0.0,0.0,2025-Jan-30-00:38:21.756646
0.3473343135368803,3918,2,1,0,-1,-1,0.0,0.0,2025-Jan-30-00:38:21.790578
0.3075,3919,4,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:21.822409
0.3315683539705685,3920,2,1,0,-1,0,0.0,0.0,2025-Jan-30-00:38:21.871514
0.3075,3921,7,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:21.906217
0.823526270396056,3922,0,1,1,-1,0,0.0,0.0,2025-Jan-30-00:38:21.934630
0.32086204243412975,3923,5,1,1,0,-1,0.0,0.0,2025-Jan-30-00:38:21.981656
0.8234774038650929,3924,0,1,0,0,-1,0.0,0.0,2025-Jan-30-00:38:22.028895
0.3315683540320243,3925,6,1,0,-1,0,0.0,0.0,2025-Jan-30-00:38:22.159481
0.2720463176943136,3926,10,1,1,1,0,1.9000000000000001,0.0,2025-Jan-30-00:38:22.246211
0.8075,3927,9,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:22.368740
0.7581428571428572,3928,8,1,0,0,-1,0.0,0.0,2025-Jan-30-00:38:22.496396
0.32410775440706047,3929,1,1,0,1,-1,0.5,0.0,2025-Jan-30-00:38:22.543371
0.28137740232061254,3930,6,1,0,1,-1,1.4000000000000001,0.0,2025-Jan-30-00:38:22.574912
0.3075,3931,3,1,1,0,0,0.0,0.0,2025-Jan-30-00:38:22.622388
0.3075,3932,2,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:22.676861
0.34735266086415223,3933,8,1,1,-1,-1,0.0,0.0,2025-Jan-30-00:38:22.724002
0.3075,3934,10,1,1,0,0,0.0,0.0,2025-Jan-30-00:38:22.775591
0.3000283472322904,3935,4,1,0,1,1,1.2000000000000002,0.4,2025-Jan-30-00:38:22.822964
0.33156835394555323,3936,2,1,1,-1,0,0.0,0.0,2025-Jan-30-00:38:22.885716
0.33159771887092987,3937,10,1,1,-1,1,0.0,1.9000000000000001,2025-Jan-30-00:38:22.932741
0.3314648537685767,3938,3,1,0,0,-1,0.0,0.0,2025-Jan-30-00:38:22.995437
0.3075,3939,7,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:23.042664
0.3000370577849433,3940,10,1,1,1,-1,0.4,0.0,2025-Jan-30-00:38:23.090044
0.2907076418104556,3941,10,1,1,1,1,0.9,1.7000000000000002,2025-Jan-30-00:38:23.153123
0.3315683539705685,3942,2,1,0,-1,0,0.0,0.0,2025-Jan-30-00:38:23.247322
0.2625415618411801,3943,8,1,1,1,1,0.6,1.8000000000000003,2025-Jan-30-00:38:23.344169
0.30376859383052235,3944,7,1,0,1,0,0.2,0.0,2025-Jan-30-00:38:23.434279
0.7962858069029026,3945,0,1,1,0,1,0.0,0.6,2025-Jan-30-00:38:23.530805
0.3075,3946,4,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:23.578414
0.3074999982247928,3947,7,1,0,0,1,0.0,0.2,2025-Jan-30-00:38:23.641247
0.3075000004029371,3948,6,1,0,0,-1,0.0,0.0,2025-Jan-30-00:38:23.688105
0.3075,3949,3,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:23.727613
0.8037685948614336,3950,0,1,1,1,0,0.2,0.0,2025-Jan-30-00:38:23.768295
0.3075,3951,9,1,1,0,0,0.0,0.0,2025-Jan-30-00:38:23.793308
0.2944395326937512,3952,3,1,1,1,0,0.7000000000000001,0.0,2025-Jan-30-00:38:23.824852
0.3075000004029373,3953,5,1,0,-1,0,0.0,0.0,2025-Jan-30-00:38:23.856727
0.8234774038484891,3954,0,1,1,0,-1,0.0,0.0,2025-Jan-30-00:38:23.888069
0.3472924138288148,3955,1,1,0,-1,-1,0.0,0.0,2025-Jan-30-00:38:23.936464
0.2981712402390352,3956,10,1,1,1,0,0.5,0.0,2025-Jan-30-00:38:23.983000
0.3075000004029373,3957,5,1,0,-1,0,0.0,0.0,2025-Jan-30-00:38:24.030464
0.8117367288137143,3958,0,1,0,1,-1,0.8,0.0,2025-Jan-30-00:38:24.078586
0.30749999824218305,3959,7,1,0,0,1,0.0,1.7000000000000002,2025-Jan-30-00:38:24.126189
0.8075,3960,8,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:24.204927
0.8075000032254488,3961,10,1,0,0,-1,0.0,0.0,2025-Jan-30-00:38:24.325195
0.3037664183753368,3962,3,1,1,0,1,0.0,0.2,2025-Jan-30-00:38:24.465865
0.26823881880763784,3963,1,1,0,1,1,0.9,1.2000000000000002,2025-Jan-30-00:38:24.560399
0.30749999805151434,3964,5,1,1,1,0,0.5,0.0,2025-Jan-30-00:38:24.624434
0.3075,3965,2,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:24.655295
0.3314648537685767,3966,3,1,0,0,-1,0.0,0.0,2025-Jan-30-00:38:24.686472
0.3815,3967,8,1,0,-1,0,0.0,0.0,2025-Jan-30-00:38:24.738605
0.2981712402854361,3968,3,1,0,1,0,0.5,0.0,2025-Jan-30-00:38:24.779441
0.3314648541227442,3969,5,1,0,-1,-1,0.0,0.0,2025-Jan-30-00:38:24.841753
0.2906635534294303,3970,2,1,1,0,1,0.0,0.9,2025-Jan-30-00:38:24.888686
0.2776450702467013,3971,3,1,0,1,0,1.6,0.0,2025-Jan-30-00:38:24.935332
0.749498961878558,3972,0,1,0,1,1,1.4000000000000001,1.7000000000000002,2025-Jan-30-00:38:24.966824
0.823526270396056,3973,0,1,1,-1,0,0.0,0.0,2025-Jan-30-00:38:25.019620
0.30749999820974705,3974,5,1,0,1,0,1.3000000000000003,0.0,2025-Jan-30-00:38:25.062299
0.294412836884032,3975,2,1,1,0,1,0.0,0.7000000000000001,2025-Jan-30-00:38:25.189714
0.30189794388610514,3976,5,1,0,-1,1,0.0,0.30000000000000004,2025-Jan-30-00:38:25.299391
0.30749999819805846,3977,4,1,1,1,0,1.5000000000000002,0.0,2025-Jan-30-00:38:25.445033
0.2869097814793623,3978,2,1,0,0,1,0.0,1.1,2025-Jan-30-00:38:25.534406
0.3075,3979,4,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:25.596343
0.3315683543249769,3980,6,1,0,-1,-1,0.0,0.0,2025-Jan-30-00:38:25.631179
0.29443953291541614,3981,7,1,1,1,-1,0.7000000000000001,0.0,2025-Jan-30-00:38:25.674443
0.2869756472748062,3982,10,1,1,1,-1,1.1,0.0,2025-Jan-30-00:38:25.721305
0.2925387562111187,3983,9,1,1,0,1,0.0,0.8,2025-Jan-30-00:38:25.762676
0.8056337692359385,3984,0,1,0,0,1,0.0,0.1,2025-Jan-30-00:38:25.794232
0.3315683540070093,3985,6,1,1,-1,0,0.0,0.0,2025-Jan-30-00:38:25.846092
0.3075,3986,3,1,1,0,0,0.0,0.0,2025-Jan-30-00:38:25.892471
0.275621695642911,3987,5,1,1,1,1,1.8000000000000003,1.7000000000000002,2025-Jan-30-00:38:25.955659
0.823526270396056,3988,0,1,1,-1,0,0.0,0.0,2025-Jan-30-00:38:26.002667
0.3075000004025857,3989,10,1,1,0,-1,0.0,0.0,2025-Jan-30-00:38:26.060290
0.2720463159630133,3990,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:38:26.113297
0.8075,3991,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:26.177038
0.272046315980151,3992,10,1,1,1,1,1.9000000000000001,0.9,2025-Jan-30-00:38:26.293267
0.3075,3993,3,1,1,0,0,0.0,0.0,2025-Jan-30-00:38:26.413074
0.3075,3994,2,1,1,0,0,0.0,0.0,2025-Jan-30-00:38:26.525347
0.271849782435694,3995,2,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:38:26.571303
0.3315977202323052,3996,10,1,1,-1,0,0.0,0.0,2025-Jan-30-00:38:26.617002
0.3075,3997,5,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:26.648614
0.8075000020612851,3998,9,1,0,0,1,0.0,1.1,2025-Jan-30-00:38:26.696027
0.30750000019875046,3999,5,1,1,-1,0,0.0,0.0,2025-Jan-30-00:38:26.748309
0.8827107021335618,4000,8,1,0,1,-1,1.5000000000000002,0.0,2025-Jan-30-00:38:26.779191
0.2850312119113038,4001,4,1,1,0,1,0.0,1.2000000000000002,2025-Jan-30-00:38:26.842309
0.3075000004025857,4002,10,1,1,0,-1,0.0,0.0,2025-Jan-30-00:38:26.874464
0.32086204243412975,4003,5,1,1,0,-1,0.0,0.0,2025-Jan-30-00:38:26.923554
0.28697564679584986,4004,8,1,1,1,0,1.1,0.0,2025-Jan-30-00:38:26.977666
0.823526270396056,4005,0,1,1,-1,0,0.0,0.0,2025-Jan-30-00:38:27.040858
0.8234774038484891,4006,0,1,1,0,-1,0.0,0.0,2025-Jan-30-00:38:27.103099
0.3075,4007,5,1,1,0,0,0.0,0.0,2025-Jan-30-00:38:27.135187
0.3209256819502317,4008,7,1,1,-1,0,0.0,0.0,2025-Jan-30-00:38:27.198156
0.3074999982271526,4009,10,1,1,0,1,0.0,0.7000000000000001,2025-Jan-30-00:38:27.327299
0.8075000004054993,4010,8,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:38:27.449278
0.2832435166910581,4011,10,1,1,1,0,1.3000000000000003,0.0,2025-Jan-30-00:38:27.510876
0.3075000004029373,4012,4,1,1,-1,0,0.0,0.0,2025-Jan-30-00:38:27.573777
0.8075,4013,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:27.604558
0.29253875617605485,4014,1,1,1,0,1,0.0,0.8,2025-Jan-30-00:38:27.669156
0.3075,4015,5,1,1,0,0,0.0,0.0,2025-Jan-30-00:38:27.716892
0.30749999815470974,4016,5,1,0,1,0,0.8,0.0,2025-Jan-30-00:38:27.765407
0.3075,4017,4,1,1,0,0,0.0,0.0,2025-Jan-30-00:38:27.812970
0.3075,4018,5,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:27.844572
0.331597720524849,4019,10,1,1,-1,-1,0.0,0.0,2025-Jan-30-00:38:27.903152
0.3074999982012245,4020,9,1,1,1,0,1.4000000000000001,0.0,2025-Jan-30-00:38:27.939820
0.3209256802655942,4021,7,1,1,-1,1,0.0,0.30000000000000004,2025-Jan-30-00:38:27.990676
0.8029286795296335,4022,0,1,0,1,-1,1.4000000000000001,0.0,2025-Jan-30-00:38:28.045377
0.27750570584255535,4023,2,1,1,0,1,0.0,1.6,2025-Jan-30-00:38:28.076946
0.3075,4024,4,1,1,0,0,0.0,0.0,2025-Jan-30-00:38:28.125831
0.3075,4025,6,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:28.156659
0.3075000004029371,4026,7,1,0,0,-1,0.0,0.0,2025-Jan-30-00:38:28.210549
0.30750000040367204,4027,9,1,1,-1,0,0.0,0.0,2025-Jan-30-00:38:28.380831
0.3182478907720572,4028,3,1,0,1,-1,0.9,0.0,2025-Jan-30-00:38:28.495453
0.8075,4029,10,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:28.594288
0.33145763655300436,4030,9,1,1,-1,-1,0.0,0.0,2025-Jan-30-00:38:28.661998
0.8074999993904795,4031,10,1,0,0,1,0.0,1.4000000000000001,2025-Jan-30-00:38:28.719770
0.3314500262594622,4032,1,1,1,0,-1,0.0,0.0,2025-Jan-30-00:38:28.765747
0.2831783708755253,4033,1,1,1,1,1,0.2,1.1,2025-Jan-30-00:38:28.829058
0.8075000005560342,4034,8,1,0,0,1,0.0,1.8000000000000003,2025-Jan-30-00:38:28.892304
0.3075,4035,10,1,1,0,0,0.0,0.0,2025-Jan-30-00:38:28.927070
0.2850312119113043,4036,2,1,1,0,1,0.0,1.2000000000000002,2025-Jan-30-00:38:28.981044
0.7386428571428572,4037,10,1,0,-1,0,0.0,0.0,2025-Jan-30-00:38:29.033143
0.3075000004029373,4038,4,1,0,-1,0,0.0,0.0,2025-Jan-30-00:38:29.095925
0.8075000007599267,4039,9,1,0,1,0,0.1,0.0,2025-Jan-30-00:38:29.143195
0.8075,4040,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:29.205681
0.2720463159630133,4041,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:38:29.313870
0.8075,4042,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:29.458224
0.2850312907478929,4043,5,1,1,1,1,1.8000000000000003,1.2000000000000002,2025-Jan-30-00:38:29.567170
0.29455657957853637,4044,3,1,1,1,-1,1.6,0.0,2025-Jan-30-00:38:29.601400
0.8075,4045,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:29.655593
0.3074999982151778,4046,10,1,1,0,1,0.0,1.0,2025-Jan-30-00:38:29.691249
0.33145763625912295,4047,9,1,1,0,-1,0.0,0.0,2025-Jan-30-00:38:29.757150
0.2813774021084231,4048,1,1,0,1,0,1.4000000000000001,0.0,2025-Jan-30-00:38:29.782434
0.2795112523758113,4049,8,1,1,1,0,1.5000000000000002,0.0,2025-Jan-30-00:38:29.830009
0.27373621379869556,4050,4,1,1,0,1,0.0,1.8000000000000003,2025-Jan-30-00:38:29.862284
0.7663854635247069,4051,0,1,0,1,1,1.1,1.1,2025-Jan-30-00:38:29.909572
0.2944395059911692,4052,10,1,1,1,1,0.7000000000000001,0.2,2025-Jan-30-00:38:29.940916
0.3315683543249769,4053,6,1,0,-1,-1,0.0,0.0,2025-Jan-30-00:38:29.988548
0.8000370621479009,4054,0,1,0,1,0,0.4,0.0,2025-Jan-30-00:38:30.051228
0.3075,4055,9,1,1,0,0,0.0,0.0,2025-Jan-30-00:38:30.094759
0.28324351497040323,4056,10,1,1,1,1,1.3000000000000003,0.6,2025-Jan-30-00:38:30.130338
0.3208620407486677,4057,5,1,1,1,-1,0.30000000000000004,0.0,2025-Jan-30-00:38:30.194062
0.7963054015044755,4058,0,1,1,1,0,0.6,0.0,2025-Jan-30-00:38:30.347374
0.2925735922811345,4059,6,1,0,1,0,0.8,0.0,2025-Jan-30-00:38:30.442595
0.32086204260214,4060,5,1,1,-1,-1,0.0,0.0,2025-Jan-30-00:38:30.505283
0.3314648538297505,4061,2,1,0,0,-1,0.0,0.0,2025-Jan-30-00:38:30.552846
0.3075,4062,2,1,1,0,0,0.0,0.0,2025-Jan-30-00:38:30.601148
0.3315683540070093,4063,6,1,1,-1,0,0.0,0.0,2025-Jan-30-00:38:30.644340
0.296305390470318,4064,6,1,0,1,0,0.6,0.0,2025-Jan-30-00:38:30.701834
0.3473343135025902,4065,2,1,1,-1,-1,0.0,0.0,2025-Jan-30-00:38:30.759795
0.3075,4066,3,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:30.798899
0.2963053905211853,4067,1,1,0,1,0,0.6,0.0,2025-Jan-30-00:38:30.846917
0.3315683539705685,4068,2,1,0,-1,0,0.0,0.0,2025-Jan-30-00:38:30.877664
0.3315683539705685,4069,2,1,0,-1,0,0.0,0.0,2025-Jan-30-00:38:30.909328
0.2851095987883943,4070,6,1,0,1,0,1.2000000000000002,0.0,2025-Jan-30-00:38:30.973492
0.2739126032129119,4071,3,1,0,1,0,1.8000000000000003,0.0,2025-Jan-30-00:38:31.036445
0.3075000004029373,4072,5,1,0,-1,0,0.0,0.0,2025-Jan-30-00:38:31.150375
0.3315683539704816,4073,7,1,0,-1,0,0.0,0.0,2025-Jan-30-00:38:31.267272
0.3075,4074,7,1,1,0,0,0.0,0.0,2025-Jan-30-00:38:31.394441
0.2944395078362618,4075,6,1,1,1,0,0.7000000000000001,0.0,2025-Jan-30-00:38:31.520944
0.3168896526467914,4076,8,1,1,-1,1,0.0,1.0,2025-Jan-30-00:38:31.599998
0.33156835394555323,4077,2,1,1,-1,0,0.0,0.0,2025-Jan-30-00:38:31.663420
0.30750000019875046,4078,5,1,1,-1,0,0.0,0.0,2025-Jan-30-00:38:31.702264
0.8075,4079,10,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:31.765863
0.3815,4080,8,1,0,-1,0,0.0,0.0,2025-Jan-30-00:38:31.815573
0.3075,4081,4,1,1,0,0,0.0,0.0,2025-Jan-30-00:38:31.848003
0.3075,4082,4,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:31.879156
0.8075000004055395,4083,8,1,0,1,0,1.9000000000000001,0.0,2025-Jan-30-00:38:31.934045
0.3075,4084,4,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:31.958653
0.8075,4085,10,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:31.991012
0.3315977202323052,4086,10,1,1,-1,0,0.0,0.0,2025-Jan-30-00:38:32.038209
0.30750000019875046,4087,5,1,1,-1,0,0.0,0.0,2025-Jan-30-00:38:32.084858
0.2906635534294301,4088,2,1,0,0,1,0.0,0.9,2025-Jan-30-00:38:32.147460
0.3075000004029373,4089,4,1,0,-1,0,0.0,0.0,2025-Jan-30-00:38:32.201483
0.2720463159630133,4090,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:38:32.314571
0.8075,4091,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:32.435244
0.281377399612115,4092,10,1,1,1,1,1.4000000000000001,1.9000000000000001,2025-Jan-30-00:38:32.521251
0.3075,4093,1,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:32.583761
0.8075,4094,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:32.640702
0.2887872285975752,4095,3,1,0,0,1,0.0,1.0,2025-Jan-30-00:38:32.710368
0.8075,4096,9,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:32.772243
0.8075,4097,9,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:32.809293
0.30749999824198737,4098,10,1,1,0,1,0.0,1.7000000000000002,2025-Jan-30-00:38:32.863046
0.8075,4099,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:32.926276
0.3075,4100,9,1,1,0,0,0.0,0.0,2025-Jan-30-00:38:32.974129
0.33145763655300436,4101,9,1,1,-1,-1,0.0,0.0,2025-Jan-30-00:38:33.005372
0.3075,4102,4,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:33.062743
0.30939822536806816,4103,3,1,1,-1,1,0.0,0.7000000000000001,2025-Jan-30-00:38:33.085380
0.33146485380488533,4104,2,1,1,0,-1,0.0,0.0,2025-Jan-30-00:38:33.118058
0.28510959878839454,4105,6,1,1,1,0,1.2000000000000002,0.0,2025-Jan-30-00:38:33.197326
0.30376641680401906,4106,9,1,1,0,1,0.0,0.2,2025-Jan-30-00:38:33.336944
0.33145763619797003,4107,8,1,1,0,-1,0.0,0.0,2025-Jan-30-00:38:33.426922
0.30563376928412894,4108,5,1,1,0,1,0.0,0.1,2025-Jan-30-00:38:33.506478
0.3314648538295472,4109,5,1,0,0,-1,0.0,0.0,2025-Jan-30-00:38:33.538348
0.3075000004025857,4110,10,1,1,0,-1,0.0,0.0,2025-Jan-30-00:38:33.587118
0.8075,4111,10,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:33.637341
0.3314648538658561,4112,4,1,1,0,-1,0.0,0.0,2025-Jan-30-00:38:33.665807
0.8074999995488348,4113,9,1,0,1,0,0.30000000000000004,0.0,2025-Jan-30-00:38:33.713092
0.3075,4114,1,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:33.749856
0.3037685942410151,4115,10,1,1,1,-1,0.2,0.0,2025-Jan-30-00:38:33.769734
0.2850312123975928,4116,4,1,1,-1,1,0.0,1.2000000000000002,2025-Jan-30-00:38:33.845774
0.3075,4117,9,1,1,0,0,0.0,0.0,2025-Jan-30-00:38:33.897448
0.3315683539705685,4118,2,1,0,-1,0,0.0,0.0,2025-Jan-30-00:38:33.944059
0.30749999815470963,4119,7,1,0,0,1,0.0,0.8,2025-Jan-30-00:38:33.975321
0.3075,4120,3,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:34.022939
0.8075000032254488,4121,10,1,0,0,-1,0.0,0.0,2025-Jan-30-00:38:34.149258
0.33145763625912295,4122,9,1,1,0,-1,0.0,0.0,2025-Jan-30-00:38:34.229130
0.30003706487102105,4123,3,1,1,1,0,0.4,0.0,2025-Jan-30-00:38:34.303191
0.3075,4124,6,1,1,0,0,0.0,0.0,2025-Jan-30-00:38:34.416218
0.2701173931624226,4125,1,1,1,1,1,0.9,1.1,2025-Jan-30-00:38:34.527264
0.7581428571428572,4126,9,1,0,0,-1,0.0,0.0,2025-Jan-30-00:38:34.591398
0.8075000026966381,4127,8,1,0,0,1,0.0,0.4,2025-Jan-30-00:38:34.653770
0.8340384973953663,4128,0,1,0,-1,-1,0.0,0.0,2025-Jan-30-00:38:34.701903
0.8235262704127173,4129,0,1,0,-1,0,0.0,0.0,2025-Jan-30-00:38:34.763513
0.7832396335261834,4130,0,1,1,1,1,1.0,0.30000000000000004,2025-Jan-30-00:38:34.802152
0.33146485380488533,4131,2,1,1,0,-1,0.0,0.0,2025-Jan-30-00:38:34.851625
0.30563431338062125,4132,6,1,0,1,0,0.1,0.0,2025-Jan-30-00:38:34.886025
0.3075000004029371,4133,6,1,1,0,-1,0.0,0.0,2025-Jan-30-00:38:34.917457
0.3315683539704816,4134,7,1,0,-1,0,0.0,0.0,2025-Jan-30-00:38:34.948609
0.33153356083411906,4135,3,1,1,-1,-1,0.0,0.0,2025-Jan-30-00:38:35.012846
0.7581428571428572,4136,9,1,0,0,-1,0.0,0.0,2025-Jan-30-00:38:35.073992
0.7386428571428572,4137,10,1,0,-1,0,0.0,0.0,2025-Jan-30-00:38:35.153516
0.30749999821924767,4138,4,1,0,1,0,0.5,0.0,2025-Jan-30-00:38:35.218483
0.8340384973725005,4139,0,1,1,-1,-1,0.0,0.0,2025-Jan-30-00:38:35.341568
0.8029286795296335,4140,0,1,0,1,-1,1.4000000000000001,0.0,2025-Jan-30-00:38:35.466561
0.8075,4141,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:35.561566
0.2720463159630133,4142,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:38:35.593153
0.8075,4143,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:35.640477
0.2981712384886575,4144,10,1,1,1,1,0.5,1.1,2025-Jan-30-00:38:35.672783
0.24945963484498157,4145,3,1,1,1,1,1.2000000000000002,1.9000000000000001,2025-Jan-30-00:38:35.703576
0.30002834940616124,4146,9,1,1,-1,1,0.0,0.4,2025-Jan-30-00:38:35.739563
0.2737362140022806,4147,1,1,0,0,1,0.0,1.8000000000000003,2025-Jan-30-00:38:35.770813
0.8075000032254886,4148,9,1,0,-1,0,0.0,0.0,2025-Jan-30-00:38:35.801993
0.8075,4149,10,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:35.842768
0.30749999819551094,4150,6,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:38:35.882930
0.3079494148801009,4151,1,1,0,1,-1,1.6,0.0,2025-Jan-30-00:38:35.922263
0.3075000004029371,4152,6,1,0,0,-1,0.0,0.0,2025-Jan-30-00:38:35.972223
0.3075,4153,7,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:35.998407
0.3473343135368803,4154,2,1,0,-1,-1,0.0,0.0,2025-Jan-30-00:38:36.061846
0.7386428571428572,4155,10,1,0,-1,0,0.0,0.0,2025-Jan-30-00:38:36.093213
0.3075,4156,8,1,1,0,0,0.0,0.0,2025-Jan-30-00:38:36.157529
0.8235262704127173,4157,0,1,0,-1,0,0.0,0.0,2025-Jan-30-00:38:36.204107
0.8075000020579022,4158,10,1,0,1,1,1.1,0.2,2025-Jan-30-00:38:36.317147
0.7581428571428572,4159,9,1,0,0,-1,0.0,0.0,2025-Jan-30-00:38:36.428070
0.27764507062562743,4160,1,1,0,1,0,1.6,0.0,2025-Jan-30-00:38:36.487081
0.3075000001982152,4161,7,1,1,0,-1,0.0,0.0,2025-Jan-30-00:38:36.518452
0.8075000032254886,4162,9,1,0,-1,0,0.0,0.0,2025-Jan-30-00:38:36.550306
0.3315683526629974,4163,6,1,1,-1,1,0.0,1.6,2025-Jan-30-00:38:36.597769
0.3075,4164,1,1,1,0,0,0.0,0.0,2025-Jan-30-00:38:36.649620
0.30376641680303307,4165,1,1,0,0,1,0.0,0.2,2025-Jan-30-00:38:36.676503
0.8075000028267537,4166,10,1,0,1,0,0.9,0.0,2025-Jan-30-00:38:36.723814
0.8075000026966461,4167,8,1,0,1,0,0.4,0.0,2025-Jan-30-00:38:36.787711
0.8857445039404169,4168,8,1,0,1,-1,1.2000000000000002,0.0,2025-Jan-30-00:38:36.820175
0.2756215217254407,4169,1,1,1,0,1,0.0,1.7000000000000002,2025-Jan-30-00:38:36.867173
0.3074999982196563,4170,9,1,1,1,0,0.5,0.0,2025-Jan-30-00:38:36.914448
0.3074999982293771,4171,5,1,0,1,0,0.6,0.0,2025-Jan-30-00:38:36.946871
0.3075,4172,5,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:36.988774
0.3018979434624297,4173,5,1,0,0,1,0.0,0.30000000000000004,2025-Jan-30-00:38:37.107323
0.3075,4174,1,1,1,0,0,0.0,0.0,2025-Jan-30-00:38:37.151479
0.2757788537160959,4175,3,1,0,1,0,1.7000000000000002,0.0,2025-Jan-30-00:38:37.193759
0.2739114771797066,4176,8,1,1,1,1,1.6,0.2,2025-Jan-30-00:38:37.320247
0.2813772836467855,4177,1,1,1,1,1,1.3000000000000003,0.1,2025-Jan-30-00:38:37.399636
0.30113380267764056,4178,3,1,1,1,-1,1.2000000000000002,0.0,2025-Jan-30-00:38:37.506580
0.30376859383528554,4179,1,1,0,1,0,0.2,0.0,2025-Jan-30-00:38:37.522521
0.331597720524849,4180,10,1,1,-1,-1,0.0,0.0,2025-Jan-30-00:38:37.585169
0.8075,4181,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:38:37.616658
0.2831515202223906,4182,5,1,0,-1,1,0.0,1.3000000000000003,2025-Jan-30-00:38:37.648440
0.3075,4183,1,1,1,0,0,0.0,0.0,2025-Jan-30-00:38:37.711346
