Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.3075000004029371,476,7,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:24.709428
0.2718497824356956,477,3,1,0,0,1,0.0,1.9000000000000001,2025-Jan-29-16:33:24.741638
0.30563376913291285,478,5,1,0,0,1,0.0,0.1,2025-Jan-29-16:33:24.772550
0.3075,479,10,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:24.804476
0.3075,480,9,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:24.836404
0.3075,481,6,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:24.867818
0.3075000004029373,482,4,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:24.900210
0.8075,483,9,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:24.937989
0.307499998229377,484,7,1,0,0,1,0.0,0.6,2025-Jan-29-16:33:24.963590
0.3074999980413225,485,7,1,1,0,1,0.0,1.3000000000000003,2025-Jan-29-16:33:24.994676
0.3075,486,1,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:25.031032
0.3075000004029373,487,4,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:25.058927
0.3075000004029373,488,4,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:25.074263
0.8075,489,9,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:25.122289
0.33159772017097516,490,8,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:25.137103
0.3075000004029373,491,4,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:25.210968
0.3074999982008159,492,6,1,1,0,1,0.0,1.4000000000000001,2025-Jan-29-16:33:25.232221
0.2831515202223902,493,4,1,1,-1,1,0.0,1.3000000000000003,2025-Jan-29-16:33:25.280186
0.8075000007599047,494,10,1,0,0,1,0.0,0.1,2025-Jan-29-16:33:25.343360
0.3075,495,6,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:25.431671
0.3075000004029373,496,4,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:25.500650
0.3075000004029371,497,7,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:25.581796
0.8075000032254488,498,10,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:25.612379
0.3075,499,2,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:25.644649
0.33146485418391797,500,4,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:33:25.676446
0.3315977202323052,501,10,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:25.708136
0.33156835390902556,502,3,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:25.738891
