Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.7182821637487402,30002,2,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:32.472948
0.7032548287490616,30003,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:32.537099
0.9068042457962493,30004,24,1,0,1,1,1.2000000000000002,1.5000000000000002,2025-Jan-29-17:39:32.632412
1.2032591688841716,30005,12,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:32.694898
1.05825547064934,30006,1,1,1,-1,0,0.0,0.0,2025-Jan-29-17:39:32.748698
0.7182821636027037,30007,3,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:32.793734
1.2032568944499569,30008,9,1,0,1,0,1.0,0.0,2025-Jan-29-17:39:32.847618
1.2032564062589408,30009,22,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:32.903011
0.7561023661056487,30010,21,1,0,-1,0,0.0,0.0,2025-Jan-29-17:39:32.960803
0.7135504800999678,30011,25,1,0,-1,1,0.0,0.30000000000000004,2025-Jan-29-17:39:33.024317
0.718270503145516,30012,23,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:33.070079
0.7768226732604727,30013,25,1,1,1,1,1.2000000000000002,1.9000000000000001,2025-Jan-29-17:39:33.159189
0.7032548287490616,30014,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:33.250164
1.0582524556889323,30015,15,1,1,0,0,0.0,0.0,2025-Jan-29-17:39:33.339678
0.7032548287490616,30016,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:33.438636
0.7032548287490616,30017,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:33.503411
0.7032548287490616,30018,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:33.562454
0.7559788602293432,30019,18,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-29-17:39:33.666786
0.7032518165836577,30020,13,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:33.724534
1.188247294787923,30021,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:33.781868
0.7182705063079972,30022,23,1,0,0,-1,0.0,0.0,2025-Jan-29-17:39:33.826902
0.7182705030005031,30023,25,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:33.872912
1.1882472948240612,30024,5,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:33.930243
1.188247294787923,30025,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:33.986456
0.7182821637487402,30026,2,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:34.034279
0.7032518165836577,30027,13,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:34.091041
1.203256908176808,30028,6,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:34.167529
0.7182821637487402,30029,2,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:34.249525
1.1882472948240612,30030,5,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:34.341815
1.1882472946247935,30031,4,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:34.420571
0.7032548286518892,30032,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:34.481028
1.1882472985320298,30033,5,1,0,0,-1,0.0,0.0,2025-Jan-29-17:39:34.541326
1.203256908176808,30034,6,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:34.597850
0.4009823372661903,30035,15,1,0,1,1,1.4000000000000001,1.5000000000000002,2025-Jan-29-17:39:34.703328
0.7182821636027037,30036,3,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:34.748316
0.7032548287490616,30037,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:34.804591
0.8917891347895721,30038,14,1,0,1,1,1.2000000000000002,1.3000000000000003,2025-Jan-29-17:39:34.885391
1.1882472999269158,30039,10,1,0,0,-1,0.0,0.0,2025-Jan-29-17:39:34.941298
0.7032548286518892,30040,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:34.996621
0.40097769614801115,30041,15,1,0,1,1,1.8000000000000003,1.9000000000000001,2025-Jan-29-17:39:35.120119
1.096083006209083,30042,13,1,1,-1,1,0.0,1.4000000000000001,2025-Jan-29-17:39:35.252746
0.7032548286518892,30043,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:35.335321
1.0273280035377168,30044,12,1,0,1,1,1.7000000000000002,1.7000000000000002,2025-Jan-29-17:39:35.418403
1.0748372414089307,30045,10,1,0,1,1,0.8,0.9,2025-Jan-29-17:39:35.479646
1.2260787269075122,30046,10,1,0,-1,0,0.0,0.0,2025-Jan-29-17:39:35.561656
1.0619049387209172,30047,8,1,0,1,1,1.5000000000000002,1.4000000000000001,2025-Jan-29-17:39:35.644758
1.1882472949645337,30048,7,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:35.701860
0.5273202046669285,30049,16,1,0,1,1,1.9000000000000001,1.7000000000000002,2025-Jan-29-17:39:35.784292
1.1882472946247935,30050,4,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:35.843173
1.3881461418982757,30051,12,1,1,1,0,1.2000000000000002,0.0,2025-Jan-29-17:39:35.901475
0.7032548287490616,30052,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:35.958958
1.5432479348916575,30053,7,1,1,0,0,0.0,0.0,2025-Jan-29-17:39:36.015119
0.7032548286518892,30054,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:36.091870
1.1882472864032045,30055,4,1,0,-1,1,0.0,0.4,2025-Jan-29-17:39:36.197148
0.7032548025604943,30056,0,1,0,1,1,0.1,0.2,2025-Jan-29-17:39:36.282753
0.7907983793815168,30057,18,1,0,0,-1,0.0,0.0,2025-Jan-29-17:39:36.365910
0.43600544793018137,30058,25,1,0,1,1,1.1,1.5000000000000002,2025-Jan-29-17:39:36.443463
1.0732735771638882,30059,21,1,1,0,0,0.0,0.0,2025-Jan-29-17:39:36.490526
1.203259173061556,30060,12,1,0,0,-1,0.0,0.0,2025-Jan-29-17:39:36.547949
1.543247934857496,30061,11,1,1,0,0,0.0,0.0,2025-Jan-29-17:39:36.604893
0.7032548306826437,30062,0,1,0,-1,0,0.0,0.0,2025-Jan-29-17:39:36.660960
1.5582575338669755,30063,9,1,1,1,0,1.2000000000000002,0.0,2025-Jan-29-17:39:36.717956
0.7032548287490616,30064,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:36.774358
0.5919516671283791,30065,3,1,0,1,1,0.4,1.4000000000000001,2025-Jan-29-17:39:36.854646
