Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.7032518031423003,19275,13,1,0,0,1,0.0,0.9,2025-Jan-29-17:27:18.654346
0.5423484042495099,19276,19,1,0,1,1,1.9000000000000001,1.4000000000000001,2025-Jan-29-17:27:18.729983
0.5423484042495099,19277,19,1,0,1,1,1.9000000000000001,1.4000000000000001,2025-Jan-29-17:27:18.805273
0.5423484042495099,19278,19,1,0,1,1,1.9000000000000001,1.4000000000000001,2025-Jan-29-17:27:18.881035
0.5423484042495099,19279,19,1,0,1,1,1.9000000000000001,1.4000000000000001,2025-Jan-29-17:27:18.955644
0.7182729372290622,19280,19,1,0,0,0,0.0,0.0,2025-Jan-29-17:27:18.996735
0.7368074535047114,19281,15,1,0,-1,0,0.0,0.0,2025-Jan-29-17:27:19.083252
1.0619015626891501,19282,7,1,0,-1,1,0.0,1.6,2025-Jan-29-17:27:19.196609
1.1111007795498948,19283,23,1,1,-1,1,0.0,0.2,2025-Jan-29-17:27:19.294462
1.0732711464044855,19284,23,1,1,0,-1,0.0,0.0,2025-Jan-29-17:27:19.337391
1.5582570324337817,19285,22,1,1,0,1,0.0,0.30000000000000004,2025-Jan-29-17:27:19.390267
0.7032548159347258,19286,1,1,0,1,0,1.0,0.0,2025-Jan-29-17:27:19.442644
1.2032569081518871,19287,9,1,0,0,0,0.0,0.0,2025-Jan-29-17:27:19.494771
1.2032564061623827,19288,24,1,0,0,0,0.0,0.0,2025-Jan-29-17:27:19.546884
1.0582554687157577,19289,1,1,1,0,0,0.0,0.0,2025-Jan-29-17:27:19.598342
1.061908348568509,19290,7,1,0,0,1,0.0,1.2000000000000002,2025-Jan-29-17:27:19.676806
1.5148791825077832,19291,14,1,1,0,1,0.0,0.2,2025-Jan-29-17:27:19.728219
1.5432479349059145,19292,5,1,1,0,0,0.0,0.0,2025-Jan-29-17:27:19.780413
0.7032548161161011,19293,1,1,0,1,0,1.6,0.0,2025-Jan-29-17:27:19.832926
1.5582570463223062,19294,22,1,1,0,0,0.0,0.0,2025-Jan-29-17:27:19.884833
0.770916372072973,19295,25,1,1,1,1,1.9000000000000001,1.8000000000000003,2025-Jan-29-17:27:20.208152
1.0960830201502407,19296,16,1,1,-1,-1,0.0,0.0,2025-Jan-29-17:27:20.310394
1.2248933042289205,19297,10,1,0,-1,1,0.0,1.5000000000000002,2025-Jan-29-17:27:20.387180
1.4169106887037919,19298,7,1,1,0,1,0.0,1.1,2025-Jan-29-17:27:20.463856
1.0582524457916072,19299,13,1,1,0,1,0.0,1.7000000000000002,2025-Jan-29-17:27:20.516760
0.7032518165836577,19300,13,1,0,0,0,0.0,0.0,2025-Jan-29-17:27:20.569432
1.0732828038461912,19301,2,1,1,0,0,0.0,0.0,2025-Jan-29-17:27:20.611522
1.1457990194326042,19302,18,1,1,0,-1,0.0,0.0,2025-Jan-29-17:27:20.685546
1.0960830201502407,19303,16,1,1,-1,-1,0.0,0.0,2025-Jan-29-17:27:20.760798
1.2032569102654214,19304,6,1,0,-1,0,0.0,0.0,2025-Jan-29-17:27:20.813018
1.1882472838508031,19305,5,1,0,0,1,0.0,1.7000000000000002,2025-Jan-29-17:27:20.866395
1.5582575482120697,19306,9,1,1,0,0,0.0,0.0,2025-Jan-29-17:27:20.918121
1.50148879163255,19307,20,1,1,0,1,0.0,0.4,2025-Jan-29-17:27:20.970448
1.1111007934145072,19308,23,1,1,-1,0,0.0,0.0,2025-Jan-29-17:27:21.024318
1.5290723545792853,19309,14,1,1,1,0,0.1,0.0,2025-Jan-29-17:27:21.098057
1.5582598088982227,19310,20,1,1,0,0,0.0,0.0,2025-Jan-29-17:27:21.185572
1.145801062179697,19311,1,1,1,1,-1,0.9,0.0,2025-Jan-29-17:27:21.287885
0.7182729372290622,19312,19,1,0,0,0,0.0,0.0,2025-Jan-29-17:27:21.329640
1.5582575482556265,19313,6,1,1,0,0,0.0,0.0,2025-Jan-29-17:27:21.382299
1.0582554687157577,19314,1,1,1,0,0,0.0,0.0,2025-Jan-29-17:27:21.433168
0.7368074537788192,19315,16,1,0,-1,0,0.0,0.0,2025-Jan-29-17:27:21.508485
1.096083017820758,19316,16,1,1,-1,0,0.0,0.0,2025-Jan-29-17:27:21.582522
0.6040217153699875,19317,13,1,0,1,0,0.7000000000000001,0.0,2025-Jan-29-17:27:21.634342
0.7182821636027037,19318,3,1,0,0,0,0.0,0.0,2025-Jan-29-17:27:21.675920
1.1882472805744848,19319,8,1,0,1,0,1.1,0.0,2025-Jan-29-17:27:21.729480
1.1882472949161151,19320,14,1,0,0,0,0.0,0.0,2025-Jan-29-17:27:21.782734
0.7032548305854713,19321,1,1,0,-1,0,0.0,0.0,2025-Jan-29-17:27:21.836443
1.2032564061623827,19322,24,1,0,0,0,0.0,0.0,2025-Jan-29-17:27:21.890493
1.0331414432899138,19323,24,1,0,1,0,1.2000000000000002,0.0,2025-Jan-29-17:27:21.944284
1.5810793673530297,19324,17,1,1,-1,0,0.0,0.0,2025-Jan-29-17:27:22.021605
1.543247934857496,19325,11,1,1,0,0,0.0,0.0,2025-Jan-29-17:27:22.107125
1.0582554564331623,19326,0,1,1,-1,1,0.0,1.0,2025-Jan-29-17:27:22.196134
