Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.5273202212943237,259,13,1,0,1,-1,1.9000000000000001,0.0,2025-Jan-29-17:03:03.837789
0.7032548186113771,260,0,1,0,1,-1,0.1,0.0,2025-Jan-29-17:03:03.892773
1.0732827786741077,261,2,1,1,1,1,1.5000000000000002,1.4000000000000001,2025-Jan-29-17:03:03.947572
0.5273190227922991,262,13,1,0,1,0,1.5000000000000002,0.0,2025-Jan-29-17:03:04.024312
1.0998580826767306,263,14,1,0,1,-1,1.7000000000000002,0.0,2025-Jan-29-17:03:04.125405
0.7368074570981904,264,13,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:03:04.202175
0.4209874245281055,265,18,1,0,1,1,1.1,0.9,2025-Jan-29-17:03:04.279076
1.0123097430648675,266,14,1,0,1,0,1.8000000000000003,0.0,2025-Jan-29-17:03:04.357338
0.42014999034618195,267,25,1,0,1,1,1.7000000000000002,1.2000000000000002,2025-Jan-29-17:03:04.428091
0.5423447262159059,268,23,1,0,1,1,1.9000000000000001,1.6,2025-Jan-29-17:03:04.505370
1.2757299910984834,269,14,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:03:04.599292
0.5273190227922991,270,13,1,0,1,0,1.5000000000000002,0.0,2025-Jan-29-17:03:04.719473
0.8973471759807294,271,19,1,1,1,1,1.3000000000000003,1.5000000000000002,2025-Jan-29-17:03:04.824853
0.5423474667636625,272,19,1,0,1,1,1.6,1.1,2025-Jan-29-17:03:04.903121
0.5273190227922991,273,13,1,0,1,0,1.5000000000000002,0.0,2025-Jan-29-17:03:04.980008
0.5273196188306758,274,16,1,0,1,0,1.7000000000000002,0.0,2025-Jan-29-17:03:05.058945
0.7032518165836577,275,13,1,0,0,0,0.0,0.0,2025-Jan-29-17:03:05.112982
1.033555680404538,276,14,1,0,1,1,0.2,1.3000000000000003,2025-Jan-29-17:03:05.191834
1.0273280049733768,277,12,1,0,1,1,1.7000000000000002,1.5000000000000002,2025-Jan-29-17:03:05.269357
1.0485777555809972,278,20,1,0,1,1,0.2,1.0,2025-Jan-29-17:03:05.347225
0.6147532575208181,279,18,1,0,-1,1,0.0,1.3000000000000003,2025-Jan-29-17:03:05.446107
1.0273286139075628,280,20,1,0,1,0,1.9000000000000001,0.0,2025-Jan-29-17:03:05.527106
1.0273274152631426,281,12,1,0,1,0,1.5000000000000002,0.0,2025-Jan-29-17:03:05.633495
1.0898532169143496,282,12,1,0,1,0,0.8,0.0,2025-Jan-29-17:03:05.720916
0.7032518199523472,283,13,1,0,0,-1,0.0,0.0,2025-Jan-29-17:03:05.793194
1.5432479377484252,284,11,1,1,0,-1,0.0,0.0,2025-Jan-29-17:03:05.849096
0.7368074537788192,285,16,1,0,-1,0,0.0,0.0,2025-Jan-29-17:03:05.925928
1.1882472956618804,286,4,1,0,-1,0,0.0,0.0,2025-Jan-29-17:03:05.982121
1.2409772876649865,287,17,1,1,1,1,1.5000000000000002,1.0,2025-Jan-29-17:03:06.086175
0.7368074415968896,288,13,1,0,-1,1,0.0,1.4000000000000001,2025-Jan-29-17:03:06.165331
0.7182729400006294,289,19,1,0,0,-1,0.0,0.0,2025-Jan-29-17:03:06.208240
1.0202140325655735,290,24,1,0,1,1,0.4,1.6,2025-Jan-29-17:03:06.286307
1.2032569102405002,291,9,1,0,-1,0,0.0,0.0,2025-Jan-29-17:03:06.340771
0.7368074537788192,292,16,1,0,-1,0,0.0,0.0,2025-Jan-29-17:03:06.416567
1.226078718188607,293,11,1,0,-1,1,0.0,1.0,2025-Jan-29-17:03:06.495043
1.0123085969093184,294,11,1,0,1,0,1.4000000000000001,0.0,2025-Jan-29-17:03:06.596694
0.41601165751187513,295,21,1,0,1,1,1.4000000000000001,1.7000000000000002,2025-Jan-29-17:03:06.753875
1.0123085969093184,296,11,1,0,1,0,1.4000000000000001,0.0,2025-Jan-29-17:03:06.842434
1.005202239719824,297,17,1,0,1,1,0.4,1.4000000000000001,2025-Jan-29-17:03:06.919789
1.0993102396324594,298,14,1,0,1,-1,1.8000000000000003,0.0,2025-Jan-29-17:03:07.096173
1.1882472808754347,299,8,1,0,1,0,1.9000000000000001,0.0,2025-Jan-29-17:03:07.153298
1.0273230009278367,300,22,1,0,1,0,1.4000000000000001,0.0,2025-Jan-29-17:03:07.231059
