Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
1.2032568931901437,29158,6,1,0,1,0,1.2000000000000002,0.0,2025-Jan-29-17:38:29.967161
0.7182729372290622,29159,19,1,0,0,0,0.0,0.0,2025-Jan-29-17:38:30.008715
0.7032518165899636,29160,16,1,0,0,0,0.0,0.0,2025-Jan-29-17:38:30.083324
0.5281704107694731,29161,21,1,0,1,1,1.9000000000000001,0.1,2025-Jan-29-17:38:30.200554
0.5273202058155028,29162,16,1,0,1,1,1.9000000000000001,0.1,2025-Jan-29-17:38:30.298059
0.5273202058703768,29163,16,1,0,1,1,1.9000000000000001,0.30000000000000004,2025-Jan-29-17:38:30.384971
0.5423480916736194,29164,19,1,0,1,1,1.8000000000000003,0.1,2025-Jan-29-17:38:30.467789
0.5281704107694731,29165,21,1,0,1,1,1.9000000000000001,0.1,2025-Jan-29-17:38:30.540810
1.0582554688129302,29166,0,1,1,0,0,0.0,0.0,2025-Jan-29-17:38:30.597033
0.5131417192531793,29167,18,1,0,1,1,1.9000000000000001,0.1,2025-Jan-29-17:38:30.674851
1.1882472960016206,29168,7,1,0,-1,0,0.0,0.0,2025-Jan-29-17:38:30.729749
0.8247332670051751,29169,15,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:38:30.833573
1.1882472948363416,29170,8,1,0,0,0,0.0,0.0,2025-Jan-29-17:38:30.892952
1.1882472946247935,29171,4,1,0,0,0,0.0,0.0,2025-Jan-29-17:38:30.949132
0.5131413499201813,29172,18,1,0,1,1,1.8000000000000003,0.1,2025-Jan-29-17:38:31.033695
1.0582554688129302,29173,0,1,1,0,0,0.0,0.0,2025-Jan-29-17:38:31.120488
0.7368074535047114,29174,15,1,0,-1,0,0.0,0.0,2025-Jan-29-17:38:31.267667
0.4989532029647405,29175,15,1,0,1,1,1.5000000000000002,0.2,2025-Jan-29-17:38:31.376950
