Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.5273187248946851,16214,15,1,0,1,0,1.4000000000000001,0.0,2025-Jan-29-17:23:23.192490
1.23679627959056,16215,12,1,0,-1,1,0.0,0.1,2025-Jan-29-17:23:23.273960
1.145799018754965,16216,15,1,1,0,-1,0.0,0.0,2025-Jan-29-17:23:23.354736
1.114868429579833,16217,20,1,0,1,-1,1.8000000000000003,0.0,2025-Jan-29-17:23:23.463181
1.0732735800408597,16218,19,1,1,0,-1,0.0,0.0,2025-Jan-29-17:23:23.509391
1.2032569122920638,16219,6,1,0,0,-1,0.0,0.0,2025-Jan-29-17:23:23.582519
0.8346185337565968,16220,25,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:23:23.715866
1.5432479359031575,16221,8,1,1,-1,0,0.0,0.0,2025-Jan-29-17:23:23.802288
1.183633112612482,16222,18,1,1,-1,-1,0.0,0.0,2025-Jan-29-17:23:23.903893
1.6039825795008924,16223,17,1,1,0,-1,0.0,0.0,2025-Jan-29-17:23:23.960118
1.6039825796951659,16224,8,1,1,0,-1,0.0,0.0,2025-Jan-29-17:23:24.015664
1.5960876528152106,16225,24,1,1,-1,0,0.0,0.0,2025-Jan-29-17:23:24.094861
1.05825547064934,16226,1,1,1,-1,0,0.0,0.0,2025-Jan-29-17:23:24.149990
1.2032591688841716,16227,12,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:24.205103
0.7032548287490616,16228,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:24.260304
1.5432479213165018,16229,8,1,1,1,0,0.2,0.0,2025-Jan-29-17:23:24.316206
0.7561023661056487,16230,21,1,0,-1,0,0.0,0.0,2025-Jan-29-17:23:24.373058
1.0732827913663208,16231,2,1,1,1,0,1.6,0.0,2025-Jan-29-17:23:24.428641
1.0732735773183826,16232,19,1,1,0,0,0.0,0.0,2025-Jan-29-17:23:24.472703
1.4169038966438285,16233,8,1,1,0,1,0.0,1.5000000000000002,2025-Jan-29-17:23:24.567951
0.5423474787853543,16234,19,1,0,1,0,1.6,0.0,2025-Jan-29-17:23:24.679671
1.1882472995691167,16235,5,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:23:24.777550
0.7032518199523472,16236,13,1,0,0,-1,0.0,0.0,2025-Jan-29-17:23:24.841780
1.1882472999753344,16237,4,1,0,0,-1,0.0,0.0,2025-Jan-29-17:23:24.897667
1.046482794053692,16238,17,1,0,1,0,1.0,0.0,2025-Jan-29-17:23:24.953854
0.5769253130990385,16239,1,1,0,-1,1,0.0,1.0,2025-Jan-29-17:23:25.033551
1.2260787178333246,16240,11,1,0,-1,1,0.0,0.5,2025-Jan-29-17:23:25.114961
1.1748913034901691,16241,20,1,0,0,1,0.0,0.2,2025-Jan-29-17:23:25.171168
1.1882472958734285,16242,8,1,0,-1,0,0.0,0.0,2025-Jan-29-17:23:25.228574
0.7032518156813519,16243,15,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:25.283655
0.7032518165899636,16244,16,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:25.338854
1.1882472958734285,16245,8,1,0,-1,0,0.0,0.0,2025-Jan-29-17:23:25.394748
0.7032518164381372,16246,18,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:25.450632
0.7032518165836577,16247,13,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:25.505984
0.7410823801238079,16248,16,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:23:25.607052
1.188247294576375,16249,10,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:25.695307
1.1882472947756426,16250,11,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:25.785740
0.7182729400006294,16251,19,1,0,0,-1,0.0,0.0,2025-Jan-29-17:23:25.831544
1.279061084743914,16252,17,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:23:25.910652
1.1882472958734285,16253,8,1,0,-1,0,0.0,0.0,2025-Jan-29-17:23:25.966342
1.248981940207102,16254,14,1,0,0,-1,0.0,0.0,2025-Jan-29-17:23:26.022395
1.188247294787923,16255,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:26.078398
0.7032518156813519,16256,15,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:26.133776
0.7561023662558681,16257,19,1,0,-1,0,0.0,0.0,2025-Jan-29-17:23:26.190136
1.188247294787923,16258,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:26.244869
1.188247294787923,16259,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:26.297750
1.188247294787923,16260,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:26.349870
1.2260787318258766,16261,10,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:23:26.426809
0.7368074570981904,16262,13,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:23:26.676890
1.103190921842365,16263,17,1,0,1,0,0.6,0.0,2025-Jan-29-17:23:26.752697
1.2260787271081437,16264,14,1,0,-1,0,0.0,0.0,2025-Jan-29-17:23:26.848309
1.2489819395329602,16265,17,1,0,0,-1,0.0,0.0,2025-Jan-29-17:23:26.901896
1.0619100502483678,16266,8,1,0,-1,1,0.0,1.1,2025-Jan-29-17:23:26.977654
1.2489819404873708,16267,8,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:23:27.029703
1.188247294787923,16268,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:27.081559
1.2248933161499889,16269,17,1,0,-1,0,0.0,0.0,2025-Jan-29-17:23:27.156680
1.1882472999269158,16270,10,1,0,0,-1,0.0,0.0,2025-Jan-29-17:23:27.209175
0.5898451999601861,16271,16,1,0,1,0,0.8,0.0,2025-Jan-29-17:23:27.260956
1.188247298483611,16272,11,1,0,0,-1,0.0,0.0,2025-Jan-29-17:23:27.313693
1.1882472949161151,16273,14,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:27.366625
1.2260787318258766,16274,10,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:23:27.442842
1.032305272112091,16275,17,1,0,1,0,1.1,0.0,2025-Jan-29-17:23:27.495205
1.188247294576375,16276,10,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:27.547340
0.7182729248784591,16277,19,1,0,0,1,0.0,1.4000000000000001,2025-Jan-29-17:23:27.639605
1.2260787271081437,16278,14,1,0,-1,0,0.0,0.0,2025-Jan-29-17:23:27.751044
1.1882472948363416,16279,8,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:27.806323
0.7032518165899636,16280,16,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:27.857875
0.7032518165899636,16281,16,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:27.909042
1.0606601102743627,16282,11,1,0,1,1,0.9,0.7000000000000001,2025-Jan-29-17:23:27.961382
0.7032518199523472,16283,13,1,0,0,-1,0.0,0.0,2025-Jan-29-17:23:28.012864
1.188247294787923,16284,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:28.066241
1.1882472949161151,16285,14,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:28.119027
1.1882472949645337,16286,7,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:28.172235
0.7032518165836577,16287,13,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:28.223696
0.7032518165836577,16288,13,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:28.275607
0.7032518165899636,16289,16,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:28.326789
1.188247294787923,16290,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:28.378500
1.188247294787923,16291,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:28.431356
0.7032518156813519,16292,15,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:28.486342
1.2248933161499889,16293,17,1,0,-1,0,0.0,0.0,2025-Jan-29-17:23:28.587885
0.7032518165899636,16294,16,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:28.670158
0.7368074535047114,16295,15,1,0,-1,0,0.0,0.0,2025-Jan-29-17:23:28.779287
0.705742348010711,16296,15,1,0,1,-1,0.6,0.0,2025-Jan-29-17:23:28.865261
1.1882472949161151,16297,14,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:28.928075
