Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.7190205031455159,351,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:30:44.953811
1.0740211464044855,352,-3,1,1,0,-1,0.0,0.0,2025-Jan-29-23:30:44.998367
0.7190204898834608,353,-3,1,0,0,1,0.0,1.1,2025-Jan-29-23:30:45.052772
1.0740211301463412,354,-3,1,1,0,1,0.0,1.6,2025-Jan-29-23:30:45.107988
1.031496479620896,355,-3,1,1,1,1,0.30000000000000004,0.1,2025-Jan-29-23:30:45.162040
0.9606180814829505,356,-3,1,1,1,0,0.8,0.0,2025-Jan-29-23:30:45.205687
1.0740211297586115,357,-3,1,1,0,1,0.0,1.4000000000000001,2025-Jan-29-23:30:45.259760
0.7190204897285821,358,-3,1,0,0,1,0.0,1.3000000000000003,2025-Jan-29-23:30:45.314899
1.0740211432420042,359,-3,1,1,0,0,0.0,0.0,2025-Jan-29-23:30:45.359790
0.7489822891669069,360,-3,1,0,-1,0,0.0,0.0,2025-Jan-29-23:30:45.419986
1.1113749517846028,361,-3,1,1,-1,-1,0.0,0.0,2025-Jan-29-23:30:45.482216
0.7563742951109366,362,-3,1,0,-1,1,0.0,1.8000000000000003,2025-Jan-29-23:30:45.579833
0.5772646709898425,363,-3,1,0,1,-1,1.0,0.0,2025-Jan-29-23:30:45.665886
0.7190205031455159,364,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:30:45.737861
0.7190205063079972,365,-3,1,0,0,-1,0.0,0.0,2025-Jan-29-23:30:45.808877
1.05900546881293,366,0,1,1,0,0,0.0,0.0,2025-Jan-29-23:30:45.864208
0.6764958394303493,367,-3,1,0,1,1,0.30000000000000004,0.9,2025-Jan-29-23:30:45.919559
1.0740211432420042,368,-3,1,1,0,0,0.0,0.0,2025-Jan-29-23:30:45.963356
0.7040048306826437,369,0,1,0,-1,0,0.0,0.0,2025-Jan-29-23:30:46.017185
0.5426183734439688,370,-3,1,0,1,-1,1.4000000000000001,0.0,2025-Jan-29-23:30:46.089257
0.7190205031455159,371,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:30:46.133244
0.6339694075286959,372,-3,1,0,1,0,0.6,0.0,2025-Jan-29-23:30:46.177879
1.0740211432420042,373,-3,1,1,0,0,0.0,0.0,2025-Jan-29-23:30:46.221403
1.0740211432420042,374,-3,1,1,0,0,0.0,0.0,2025-Jan-29-23:30:46.264487
1.0740211301773095,375,-3,1,1,0,1,0.0,1.2000000000000002,2025-Jan-29-23:30:46.318593
0.8976205327930501,376,-3,1,1,1,1,1.9000000000000001,0.5,2025-Jan-29-23:30:46.396643
1.0740211464044855,377,-3,1,1,0,-1,0.0,0.0,2025-Jan-29-23:30:46.440817
1.0740211298809452,378,-3,1,1,0,1,0.0,0.1,2025-Jan-29-23:30:46.494926
0.7489822891669069,379,-3,1,0,-1,0,0.0,0.0,2025-Jan-29-23:30:46.570266
1.0740211299164697,380,-3,1,1,0,1,0.0,0.30000000000000004,2025-Jan-29-23:30:46.668180
0.7190205031455159,381,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:30:46.760277
0.7489822749024629,382,-3,1,0,-1,1,0.0,0.1,2025-Jan-29-23:30:46.874034
0.9889700476353208,383,-3,1,1,1,0,0.6,0.0,2025-Jan-29-23:30:46.918023
0.8976193155732469,384,-3,1,1,1,0,1.5000000000000002,0.0,2025-Jan-29-23:30:46.990226
0.7190205031455159,385,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:30:47.033092
0.7489822891669069,386,-3,1,0,-1,0,0.0,0.0,2025-Jan-29-23:30:47.088417
0.7190205063079972,387,-3,1,0,0,-1,0.0,0.0,2025-Jan-29-23:30:47.132272
1.0740211432420042,388,-3,1,1,0,0,0.0,0.0,2025-Jan-29-23:30:47.176862
0.5426186792983064,389,-3,1,0,1,-1,1.5000000000000002,0.0,2025-Jan-29-23:30:47.255029
0.7489822891669069,390,-3,1,0,-1,0,0.0,0.0,2025-Jan-29-23:30:47.315637
0.7040048306826437,391,0,1,0,-1,0,0.0,0.0,2025-Jan-29-23:30:47.371649
0.7190205063079972,392,-3,1,0,0,-1,0.0,0.0,2025-Jan-29-23:30:47.421730
0.7040048308487874,393,0,1,0,0,-1,0.0,0.0,2025-Jan-29-23:30:47.479006
1.0740211432420042,394,-3,1,1,0,0,0.0,0.0,2025-Jan-29-23:30:47.522583
0.9747941652378019,395,-3,1,1,1,0,0.7000000000000001,0.0,2025-Jan-29-23:30:47.600900
1.0740211432420042,396,-3,1,1,0,0,0.0,0.0,2025-Jan-29-23:30:47.692879
1.0740211464044855,397,-3,1,1,0,-1,0.0,0.0,2025-Jan-29-23:30:47.773149
0.7489822891669069,398,-3,1,0,-1,0,0.0,0.0,2025-Jan-29-23:30:47.938270
0.7190204896855531,399,-3,1,0,0,1,0.0,0.9,2025-Jan-29-23:30:47.994395
0.7190205031455159,400,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:30:48.037537
0.7190205031455159,401,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:30:48.086362
0.7190205063079972,402,-3,1,0,0,-1,0.0,0.0,2025-Jan-29-23:30:48.133532
0.7190205031455159,403,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:30:48.175871
0.7190205031455159,404,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:30:48.220948
0.5914411592863241,405,-3,1,0,1,-1,0.9,0.0,2025-Jan-29-23:30:48.264280
0.5489110802122255,406,-3,1,0,1,0,1.2000000000000002,0.0,2025-Jan-29-23:30:48.307307
0.7190205031455159,407,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:30:48.352804
0.7190205063079972,408,-3,1,0,0,-1,0.0,0.0,2025-Jan-29-23:30:48.396817
0.7190205031455159,409,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:30:48.443713
0.7190205031455159,410,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:30:48.485872
0.7563743116923222,411,-3,1,0,-1,-1,0.0,0.0,2025-Jan-29-23:30:48.545621
0.7563743116923222,412,-3,1,0,-1,-1,0.0,0.0,2025-Jan-29-23:30:48.667041
0.7190205031455159,413,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:30:48.747394
0.7190205031455159,414,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:30:48.812892
0.7190205031455159,415,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:30:48.860024
0.7190205031455159,416,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:30:48.904820
0.7190205031455159,417,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:30:48.949874
0.7190205031455159,418,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:30:48.994616
