Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
1.0708934950570552,1318,10,1,0,-1,1,0.0,0.6,2025-Jan-30-21:20:35.738452
1.1241434980757945,1319,8,1,0,0,-1,0.0,0.0,2025-Jan-30-21:20:35.804727
1.0757742178287177,1320,8,1,1,0,0,0.0,0.0,2025-Jan-30-21:20:35.848985
0.9487362111833305,1321,4,1,1,1,1,1.0,0.9,2025-Jan-30-21:20:35.929545
1.1757506411462284,1322,9,1,0,0,0,0.0,0.0,2025-Jan-30-21:20:36.010216
0.720770503000503,1323,1,1,0,0,0,0.0,0.0,2025-Jan-30-21:20:36.085876
1.2057564061623827,1324,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:20:36.187975
1.0708934980940992,1325,10,1,0,-1,0,0.0,0.0,2025-Jan-30-21:20:36.262736
1.68375869634143,1326,0,1,1,-1,-1,0.0,0.0,2025-Jan-30-21:20:36.367264
0.6213354616287111,1327,4,1,0,1,1,0.1,0.7,2025-Jan-30-21:20:36.423182
0.720772411210078,1328,4,1,0,1,0,1.9,0.0,2025-Jan-30-21:20:36.479385
0.7207724245865745,1329,5,1,0,0,0,0.0,0.0,2025-Jan-30-21:20:36.523437
1.1757506411834284,1330,8,1,0,0,0,0.0,0.0,2025-Jan-30-21:20:36.579938
0.720772427896289,1331,4,1,0,-1,0,0.0,0.0,2025-Jan-30-21:20:36.624987
1.1625867673436139,1332,5,1,1,-1,-1,0.0,0.0,2025-Jan-30-21:20:36.682655
0.7207724245865745,1333,5,1,0,0,0,0.0,0.0,2025-Jan-30-21:20:36.727866
1.2057564061623827,1334,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:20:36.783241
0.6640040333952604,1335,4,1,0,1,1,0.1,0.4,2025-Jan-30-21:20:36.839305
0.7207724247317727,1336,6,1,0,0,0,0.0,0.0,2025-Jan-30-21:20:36.883831
1.07089349744963,1337,10,1,0,-1,1,0.0,1.9,2025-Jan-30-21:20:36.989832
0.8075973438165706,1338,5,1,0,0,-1,0.0,0.0,2025-Jan-30-21:20:37.084611
0.720770503000503,1339,1,1,0,0,0,0.0,0.0,2025-Jan-30-21:20:37.170474
1.1241434980757945,1340,8,1,0,0,-1,0.0,0.0,2025-Jan-30-21:20:37.247911
1.0409933842862762,1341,2,1,1,-1,1,0.0,0.5,2025-Jan-30-21:20:37.307590
0.7207724245865745,1342,5,1,0,0,0,0.0,0.0,2025-Jan-30-21:20:37.351577
1.2057564061623827,1343,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:20:37.407581
1.0708934980940992,1344,10,1,0,-1,0,0.0,0.0,2025-Jan-30-21:20:37.469492
0.7207724245866639,1345,2,1,0,0,0,0.0,0.0,2025-Jan-30-21:20:37.514347
1.134810801436344,1346,0,1,0,1,1,0.1,0.4,2025-Jan-30-21:20:37.570033
