Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.5431855735552613,2387,6,1,0,1,1,1.9,1.8,2025-Jan-30-21:21:57.425220
0.8981886137029682,2388,10,1,1,1,-1,1.9,0.0,2025-Jan-30-21:21:57.500367
1.0757742179736964,2389,10,1,1,0,0,0.0,0.0,2025-Jan-30-21:21:57.545744
1.175750641146208,2390,10,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:57.602046
1.2057564061623827,2391,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:57.659003
0.8069635487188622,2392,1,1,1,1,1,1.0,1.9,2025-Jan-30-21:21:57.733466
1.2057564061623827,2393,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:57.791266
1.2057564061623827,2394,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:57.847731
1.2057564061623827,2395,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:57.904773
1.2057564061623827,2396,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:57.989114
1.2057564061623827,2397,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:58.080807
1.2057564061623827,2398,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:58.162627
1.175750641146208,2399,10,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:58.223280
0.7207724244414657,2400,3,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:58.269489
1.175750641146208,2401,10,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:58.327072
1.0757742179736964,2402,10,1,1,0,0,0.0,0.0,2025-Jan-30-21:21:58.372182
1.2057564061623827,2403,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:58.428363
1.2057564061623827,2404,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:58.486482
1.2057564061623827,2405,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:58.621891
0.8981886098547648,2406,10,1,1,1,0,1.9,0.0,2025-Jan-30-21:21:58.696451
0.7207724247317727,2407,6,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:58.740427
1.2057564061623827,2408,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:58.795175
1.4195232950598258,2409,0,1,1,1,1,0.1,1.9,2025-Jan-30-21:21:58.873563
1.1625867659373892,2410,5,1,1,0,-1,0.0,0.0,2025-Jan-30-21:21:58.929700
0.7207724247317728,2411,4,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:58.992027
1.1757506411834284,2412,8,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:59.084411
1.2057564061623827,2413,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:59.160446
1.2057564061623827,2414,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:59.217504
1.175750641146208,2415,10,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:59.275369
1.078697596516042,2416,0,1,0,0,1,0.0,1.9,2025-Jan-30-21:21:59.360637
1.2057564061623827,2417,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:59.417116
1.0615996671859242,2418,10,1,1,1,1,0.1,1.9,2025-Jan-30-21:21:59.475143
1.175750641146208,2419,10,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:59.531803
0.8981859022457139,2420,6,1,1,1,1,1.8,1.9,2025-Jan-30-21:21:59.611488
0.7207724244414657,2421,3,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:59.655198
1.2057564061623827,2422,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:59.710157
1.2057564061623827,2423,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:59.767287
1.0757742179736964,2424,10,1,1,0,0,0.0,0.0,2025-Jan-30-21:21:59.811134
0.9345133970800493,2425,3,1,1,1,1,0.1,1.9,2025-Jan-30-21:21:59.885008
0.42360975902357373,2426,1,1,0,1,1,1.2,1.9,2025-Jan-30-21:21:59.983568
0.9486886488549064,2427,5,1,1,1,1,1.9,1.9,2025-Jan-30-21:22:00.095775
0.43778811906363446,2428,1,1,0,1,1,1.1,1.8,2025-Jan-30-21:22:00.201456
1.175750641146208,2429,10,1,0,0,0,0.0,0.0,2025-Jan-30-21:22:00.265187
1.2057564061623827,2430,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:22:00.322926
1.1757506473863995,2431,10,1,0,0,1,0.0,0.1,2025-Jan-30-21:22:00.383053
0.8981530612674914,2432,7,1,1,1,1,1.9,1.9,2025-Jan-30-21:22:00.461429
0.43778811906363446,2433,1,1,0,1,1,1.1,1.8,2025-Jan-30-21:22:00.534945
0.7711337152847266,2434,2,1,1,1,1,1.3,1.9,2025-Jan-30-21:22:00.631996
1.2057564061623827,2435,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:22:00.687234
0.42360975902357373,2436,1,1,0,1,1,1.2,1.9,2025-Jan-30-21:22:00.760712
1.4053481530529224,2437,0,1,1,1,1,0.2,1.9,2025-Jan-30-21:22:00.839344
1.2057564061623827,2438,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:22:00.895624
0.7786133820715224,2439,2,1,1,1,1,1.2,1.9,2025-Jan-30-21:22:00.990887
0.7710926698100163,2440,3,1,1,1,1,1.9,1.9,2025-Jan-30-21:22:01.122712
0.8981862139644008,2441,6,1,1,1,1,1.9,1.9,2025-Jan-30-21:22:01.218200
1.175750641146208,2442,10,1,0,0,0,0.0,0.0,2025-Jan-30-21:22:01.277442
1.0757742179736964,2443,10,1,1,0,0,0.0,0.0,2025-Jan-30-21:22:01.322349
1.2057564061623827,2444,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:22:01.379095
1.1119380949877005,2445,10,1,1,-1,0,0.0,0.0,2025-Jan-30-21:22:01.435546
0.9486886633815196,2446,3,1,1,0,1,0.0,1.9,2025-Jan-30-21:22:01.508951
0.42360975902357373,2447,1,1,0,1,1,1.2,1.9,2025-Jan-30-21:22:01.581735
0.9486886488549064,2448,5,1,1,1,1,1.9,1.9,2025-Jan-30-21:22:01.660359
1.175750641146208,2449,10,1,0,0,0,0.0,0.0,2025-Jan-30-21:22:01.714231
0.43778811906363446,2450,1,1,0,1,1,1.1,1.8,2025-Jan-30-21:22:01.866205
0.7710907733274287,2451,3,1,1,1,1,1.3,1.9,2025-Jan-30-21:22:01.982599
0.9011069463106064,2452,0,1,0,1,1,1.7,1.9,2025-Jan-30-21:22:02.125517
0.7711370719876921,2453,2,1,1,1,1,1.9,1.9,2025-Jan-30-21:22:02.247956
0.42360975902357373,2454,1,1,0,1,1,1.2,1.9,2025-Jan-30-21:22:02.321595
