Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
1.0708935178111985,1260,10,1,0,-1,-1,0.0,0.0,2025-Jan-30-19:53:28.283503
1.0755230515436085,1261,4,1,1,1,0,0.7,0.0,2025-Jan-30-19:53:28.343362
1.0755242045563458,1262,10,1,1,0,1,0.0,1.3,2025-Jan-30-19:53:28.399201
1.0755230515674656,1263,4,1,1,1,0,1.1,0.0,2025-Jan-30-19:53:28.481087
0.7205224245865745,1264,7,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:28.564675
1.0755211430969913,1265,1,1,1,0,0,0.0,0.0,2025-Jan-30-19:53:28.647093
0.9760869586913162,1266,9,1,1,0,1,0.0,0.7,2025-Jan-30-19:53:28.712012
1.1119232593066721,1267,1,1,1,-1,0,0.0,0.0,2025-Jan-30-19:53:28.771697
1.1755006618716886,1268,8,1,0,1,0,0.7,0.0,2025-Jan-30-19:53:28.830545
0.9484510263048416,1269,3,1,1,0,1,0.0,1.2,2025-Jan-30-19:53:28.907897
1.0708934950586058,1270,10,1,0,-1,1,0.0,0.1,2025-Jan-30-19:53:28.991862
1.1119260150921875,1271,8,1,1,-1,0,0.0,0.0,2025-Jan-30-19:53:29.048721
0.7063478084341505,1272,6,1,0,1,0,0.1,0.0,2025-Jan-30-19:53:29.092440
0.7205224244414656,1273,3,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:29.135503
1.1119250082580998,1274,6,1,1,-1,1,0.0,1.7,2025-Jan-30-19:53:29.213460
1.162347983903357,1275,2,1,1,0,-1,0.0,0.0,2025-Jan-30-19:53:29.275066
1.1119043216781703,1276,3,1,1,-1,0,0.0,0.0,2025-Jan-30-19:53:29.337197
0.7205224116372795,1277,4,1,0,1,0,1.6,0.0,2025-Jan-30-19:53:29.395710
0.7569226192142846,1278,1,1,0,-1,0,0.0,0.0,2025-Jan-30-19:53:29.471066
0.9849913236691246,1279,2,1,1,1,-1,1.6,0.0,2025-Jan-30-19:53:29.599430
1.0755009769736241,1280,3,1,1,0,0,0.0,0.0,2025-Jan-30-19:53:29.673253
1.0708934980940108,1281,8,1,0,-1,0,0.0,0.0,2025-Jan-30-19:53:29.738905
