Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.663822756764818,185,3,1,0,1,0,0.4,0.0,2025-Jan-30-19:52:10.669716
1.1755006411462283,186,9,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:10.748624
0.7569243815628101,187,7,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:10.805583
1.1755006411834283,188,8,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:10.859977
1.0708934980940108,189,8,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:10.920285
0.7205224245866639,190,2,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:10.962795
0.7205224247317727,191,6,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:11.006278
1.1851610122342393,192,0,1,0,-1,1,0.0,0.4,2025-Jan-30-19:52:11.084628
0.7205224277510908,193,5,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:11.126985
1.1755006445117213,194,8,1,0,1,0,1.9,0.0,2025-Jan-30-19:52:11.180412
0.7569243815628101,195,7,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:11.235852
1.075524217974099,196,9,1,1,0,0,0.0,0.0,2025-Jan-30-19:52:11.278894
1.0708934980940108,197,8,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:11.340336
0.7205224244414656,198,3,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:11.383476
1.1755006670486994,199,9,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:11.436726
1.0708934980940108,200,8,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:11.519757
0.5431720710566821,201,6,1,0,1,0,1.6,0.0,2025-Jan-30-19:52:11.644934
0.5431720710566821,202,6,1,0,1,0,1.6,0.0,2025-Jan-30-19:52:11.737344
1.175500658544852,203,8,1,0,1,0,0.9,0.0,2025-Jan-30-19:52:11.791374
0.5431693100019741,204,1,1,0,1,0,1.6,0.0,2025-Jan-30-19:52:11.867963
1.0708934980940157,205,10,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:11.929131
0.7205224106249206,206,5,1,0,1,0,1.8,0.0,2025-Jan-30-19:52:11.983411
0.5431720710566821,207,6,1,0,1,0,1.6,0.0,2025-Jan-30-19:52:12.055997
1.175500655999938,208,8,1,0,1,0,1.0,0.0,2025-Jan-30-19:52:12.111403
1.1755006411462283,209,9,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:12.166353
0.7205224245865745,210,7,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:12.208583
0.5431686944019973,211,1,1,0,1,0,1.4,0.0,2025-Jan-30-19:52:12.279901
0.7205224277510908,212,5,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:12.327481
1.1755006648990411,213,10,1,0,1,0,0.4,0.0,2025-Jan-30-19:52:12.382141
0.5431711457742605,214,6,1,0,1,0,1.3,0.0,2025-Jan-30-19:52:12.469466
0.7205224247317727,215,6,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:12.554014
0.5431723806545313,216,7,1,0,1,0,1.7,0.0,2025-Jan-30-19:52:12.654976
1.1119260150921875,217,8,1,1,-1,0,0.0,0.0,2025-Jan-30-19:52:12.719611
